,stime,flgs_e,flgs_e s,flgs_e dS,flgs_e g,flgs_e *,flgs_eU,flgs_e &,flgs_e d,flgs_e    F,flgs_e r,proto_tcp,proto_udp,proto_icmp,proto_arp,proto_ipv6-icmp,proto_rarp,proto_igmp,saddr_192.168.100.149,saddr_192.168.100.148,saddr_192.168.100.150,saddr_192.168.100.147,saddr_192.168.100.3,saddr_192.168.100.7,saddr_192.168.100.6,saddr_192.168.100.5,saddr_192.168.100.4,saddr_192.168.100.1,saddr_private,saddr_external,daddr_192.168.100.149,daddr_192.168.100.148,daddr_192.168.100.150,daddr_192.168.100.147,daddr_192.168.100.3,daddr_192.168.100.7,daddr_192.168.100.6,daddr_192.168.100.5,daddr_192.168.100.4,daddr_192.168.100.1,daddr_private,daddr_external,pkts,bytes,state_RST,state_CON,state_INT,state_FIN,state_REQ,state_URP,state_ECO,state_NRS,state_ACC,state_MAS,ltime,dur,mean,stddev,sum,min,max,spkts,dpkts,sbytes,dbytes,rate,srate,drate,tnbpsrcip,tnbpdstip,tnp_psrcip,tnp_pdstip,tnp_perproto,tnp_per_dport,ar_p_proto_p_srcip,ar_p_proto_p_dstip,n_in_conn_p_srcip,n_in_conn_p_dstip,ar_p_proto_p_sport,ar_p_proto_p_dport,pkts_p_state_p_protocol_p_destip,pkts_p_state_p_protocol_p_srcip,attack_type
9309,1526355447.613981,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,176,0,0,1,0,0,0,0,0,0,0,1526355452.655457,5.041476,0.0,0.0,0.0,0.0,0.0,2,0,176,0,0.198355,0.198355,0.0,89830928,439484,1493506,5006,9574834,14770,91.2766284900758,0.2016136100707449,6669.0,2403,0.198355,91.29597454022576,5006,1492458,0
9310,1526949251.615832,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526949251.657211,0.041379,0.041379,0.0,0.041379,0.041379,0.041379,1,1,60,60,24.166847,0.0,0.0,773646180,4766661000,179996,6635464,11220924,2,6352.892978539788,5274.167447059738,727.0,23401,75.53172425120772,24.166847,65132,21877,4
9311,1528081322.600523,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,7,890,1,0,0,0,0,0,0,0,0,0,1528081353.880514,31.279991,0.065351,0.123944,0.326757,0.0,0.31301,5,2,770,120,0.191816,0.127877,0.038193,5669920,823284939,43720,52257,11220924,13108094,4574.7005947427015,9901.705446630507,146.0,5063,0.191816,100.86269728706448,14111,30428,1
9312,1526880844.765818,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526880844.767589,0.001771,0.001771,0.0,0.001771,0.001771,0.001771,1,1,60,60,564.652771,0.0,0.0,773646180,4766661000,179996,6635464,11220924,2,6352.892978539788,5274.167447059738,727.0,23401,207.93185711073824,564.652771,65132,21877,4
9313,1528082505.876455,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,4868,4670371,0,0,1,0,0,0,0,0,0,0,1528082566.773838,60.897385,4.665807,1.112312,60.655495,0.81284,4.99806,4868,0,4670371,0,79.921333,79.921333,0.0,9382230793,9383605539,9733681,9746137,9574834,13108094,95.8095280582192,82.0460183313783,42.0,5208,75.46616243749999,95.8095280582192,2688474,2688373,0
9314,1528095722.46637,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,308,0,0,0,0,1,0,0,0,0,0,1528095734.379506,11.913136,0.0,0.0,0.0,0.0,0.0,2,0,308,0,0.083941,0.083941,0.0,773646180,4766661000,179996,6635464,11220924,13108094,6352.892978539788,5274.167447059738,727.0,23401,0.083941,100.86269728706448,7648,1442,2
9315,1529381083.137072,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,2,134,1,0,0,0,0,0,0,0,0,0,1529381083.137147,7.5e-05,7.5e-05,0.0,7.5e-05,7.5e-05,7.5e-05,1,1,74,60,13333.333008,0.0,0.0,3432100217,418790321,3212168,104039,11220924,105062,4825.53024526452,8102.626606827804,23401.0,727,13333.333008,7585.237997084854,1288,5398,5
9316,1526880850.251071,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526880850.289083,0.038012,0.038012,0.0,0.038012,0.038012,0.038012,1,1,60,60,26.30748,0.0,0.0,773646180,4766661000,179996,6635464,11220924,4,6352.892978539788,5274.167447059738,727.0,23401,207.93185711073824,54.023449,65132,21877,4
9317,1526889078.474105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526889078.474178,7.3e-05,7.3e-05,0.0,7.3e-05,7.3e-05,7.3e-05,1,1,60,60,13698.629883,0.0,0.0,773646180,4766661000,179996,6635464,11220924,4,6352.892978539788,5274.167447059738,727.0,23401,13698.629883,28588.445801,65132,21877,4
9318,1526948113.459883,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,134,1,0,0,0,0,0,0,0,0,0,1526948113.459991,0.000108,0.000108,0.0,0.000108,0.000108,0.000108,1,1,74,60,9259.258789,0.0,0.0,5669920,4766661000,43720,6635464,11220924,24,4574.7005947427015,5274.167447059738,146.0,23401,9259.258789,11940.989425666668,65132,30428,4
9319,1526877835.109613,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,172,0,1,0,0,0,0,0,0,0,0,1526877835.116815,0.007202,0.007202,0.0,0.007202,0.007202,0.007202,1,1,86,86,138.850327,0.0,0.0,5669920,330274,43720,2870,9574834,14770,37.12614784639017,66.96260165251239,146.0,1413,138.850327,91.29597454022576,2870,782,0
9320,1528095723.827092,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,308,0,0,0,0,1,0,0,0,0,0,1528095734.359362,10.53227,0.0,0.0,0.0,0.0,0.0,2,0,308,0,0.094946,0.094946,0.0,826213862,4766661000,69025,6635464,11220924,13108094,4918.426175165419,5274.167447059738,641.0,23401,0.1433745,100.86269728706448,7648,8072,2
9321,1526955425.08875,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,18,5315,0,0,0,1,0,0,0,0,0,0,1526955430.20813,5.11938,0.046386,0.040296,0.092773,0.00609,0.086683,11,7,1135,4180,3.320715,1.953362,1.172017,3432100217,7010,3212168,32,11220924,6958,4825.53024526452,2.954145,23401.0,2,1.7320605,303.8633312903225,32,4851,0
9322,1526347912.539489,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,5,300,1,0,0,0,0,0,0,0,0,0,1526347912.544736,0.005247,0.005247,0.0,0.005247,0.005247,0.005247,2,3,120,180,762.340393,190.585098,381.170197,5330629,4766661000,42572,6635464,11220924,7,3908.819242947184,5274.167447059738,120.0,23401,524.76540575,395.0807235,65132,23301,4
9323,1528089436.06579,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,10,1461,1,0,0,0,0,0,0,0,0,0,1528089464.885394,28.819605,3.1e-05,5.3e-05,0.000123,0.0,0.000123,6,4,695,766,0.312287,0.173493,0.254254,5330629,4766661000,42572,6635464,11220924,13108094,3908.819242947184,5274.167447059738,120.0,23401,0.312287,100.86269728706448,65132,23301,1
9324,1529380793.654808,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,30,5422,0,0,0,1,0,0,0,0,0,0,1529380798.371246,4.716438,4.716438,0.0,4.716438,4.716438,4.716438,14,16,1818,3604,6.148708,2.756317,3.180366,773646180,4766661000,179996,6635464,11220924,7954,6352.892978539788,5274.167447059738,727.0,23401,33.388408500000004,1959.8320025357143,10024,6623,5
9325,1526877835.057469,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,172,0,1,0,0,0,0,0,0,0,0,1526877835.064791,0.007322,0.007322,0.0,0.007322,0.007322,0.007322,1,1,86,86,136.574707,0.0,0.0,773646180,330274,179996,2870,9574834,14770,40.82021455772114,66.96260165251239,727.0,1413,136.574707,91.29597454022576,2870,790,0
9326,1526895439.904309,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,60,0,0,0,0,1,0,0,0,0,0,1526895439.904309,0.0,0.0,0.0,0.0,0.0,0.0,1,0,60,0,0.0,0.0,0.0,5330629,823284939,42572,52257,11220924,15,3908.819242947184,9901.705446630507,120.0,5063,24571.997965458333,10673.59215925,6625,15429,3
9327,1526876446.949917,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,176,0,0,1,0,0,0,0,0,0,0,1526876451.997768,5.047851,0.0,0.0,0.0,0.0,0.0,2,0,176,0,0.198104,0.198104,0.0,89830928,439484,1493506,5006,9574834,14770,91.2766284900758,0.2016136100707449,6669.0,2403,0.198104,91.29597454022576,5006,1492458,0
9328,1528081324.647009,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,4,616,0,0,0,0,1,0,0,0,0,0,1528081352.464648,27.817638,0.0,0.0,0.0,0.0,0.0,4,0,616,0,0.107845,0.107845,0.0,826213862,9383605539,69025,9746137,11220924,13108094,4918.426175165419,939.9656908391032,641.0,5208,0.1219455,100.86269728706448,5805,8072,1
9329,1526949244.499866,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526949244.505801,0.005935,0.005935,0.0,0.005935,0.005935,0.005935,1,1,60,60,168.492004,0.0,0.0,826213862,4766661000,69025,6635464,11220924,2,4918.426175165419,5274.167447059738,641.0,23401,111.5071148678161,168.492004,65132,23345,4
9330,1526962943.169871,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526962943.169897,2.6e-05,2.6e-05,0.0,2.6e-05,2.6e-05,2.6e-05,1,1,60,60,38461.539062,0.0,0.0,773646180,4766661000,179996,6635464,11220924,32,6352.892978539788,5274.167447059738,727.0,23401,11213.152653576924,11746.2419006,65132,21877,3
9331,1528081323.424884,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5,770,0,0,0,0,1,0,0,0,0,0,1528081355.164293,31.739408,0.0,0.0,0.0,0.0,0.0,5,0,770,0,0.126026,0.126026,0.0,5330629,5367610,42572,32388,11220924,13108094,3908.819242947184,1254.2506490175997,120.0,6669,0.126026,100.86269728706448,12994,15429,1
9332,1528095725.221246,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,3,274,1,0,0,0,0,0,0,0,0,0,1528095725.411837,0.190591,0.190591,0.0,0.190591,0.190591,0.190591,2,1,214,60,10.493675,5.246838,0.0,773646180,4766661000,179996,6635464,11220924,13108094,6352.892978539788,5274.167447059738,727.0,23401,10.493675,100.86269728706448,65132,21877,2
9333,1526352061.83243,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,70,0,0,0,0,0,1,0,0,0,0,1526352061.83243,0.0,0.0,0.0,0.0,0.0,0.0,1,0,70,0,0.0,0.0,0.0,744523336,478578390,924281,20809,433,1,0.000390294117647,0.0240474246575342,5063.0,641,0.0097680183823529,0.0,78,47,4
9334,1528083271.156994,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,4866,4669812,0,0,1,0,0,0,0,0,0,0,1528083332.01186,60.854866,4.664702,1.133527,60.641132,0.738124,4.999563,4866,0,4669812,0,79.944305,79.944305,0.0,9382230793,9383605539,9733681,9746137,9574834,13108094,95.8095280582192,82.0460183313783,42.0,5208,75.46616243749999,95.8095280582192,2688474,2688373,0
9335,1528081323.998764,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,4,616,0,0,0,0,1,0,0,0,0,0,1528081352.143394,28.14463,0.0,0.0,0.0,0.0,0.0,4,0,616,0,0.106592,0.106592,0.0,826213862,9383605539,69025,9746137,11220924,13108094,4918.426175165419,939.9656908391032,641.0,5208,0.106592,100.86269728706448,5805,8072,1
9336,1529381175.488059,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,134,1,0,0,0,0,0,0,0,0,0,1529381175.488227,0.000168,0.000168,0.0,0.000168,0.000168,0.000168,1,1,74,60,5952.380859,0.0,0.0,3432100217,478578390,3212168,20809,11220924,105062,4825.53024526452,6362.904746110092,23401.0,641,5952.380859,7585.237997084854,20322,5398,5
9337,1526980556.249881,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526980556.250438,0.000557,0.000557,0.0,0.000557,0.000557,0.000557,1,1,60,60,1795.332153,0.0,0.0,826213862,9383605539,69025,9746137,11220924,10,4918.426175165419,939.9656908391032,641.0,5208,1121.2740860384615,9287.804834,6482,23345,3
9338,1528099460.673957,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2503,2439250,0,1,0,0,0,0,0,0,0,0,1528099476.346135,15.672178,3.908799,1.882913,15.635197,0.647505,4.999458,1252,1251,1258020,1181230,159.645966,79.822983,79.759178,2326353487,4766661000,2372667,6635464,11220924,13108094,137.66082824770643,5274.167447059738,97.0,23401,137.66082824770643,100.86269728706448,5064903,2372667,0
9339,1528081321.730355,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4,616,0,0,0,0,1,0,0,0,0,0,1528081352.495495,30.765141,0.0,0.0,0.0,0.0,0.0,4,0,616,0,0.097513,0.097513,0.0,5330629,5367610,42572,32388,11220924,13108094,3908.819242947184,1254.2506490175997,120.0,6669,0.2588446666666666,100.86269728706448,12994,15429,1
9340,1526981002.130208,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526981002.130252,4.4e-05,4.4e-05,0.0,4.4e-05,4.4e-05,4.4e-05,1,1,60,60,22727.273438,0.0,0.0,773646180,823284939,179996,52257,11220924,21,6352.892978539788,9901.705446630507,727.0,5063,26578.567561866665,10629.41676481818,14111,21877,3
9341,1526898856.606216,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526898856.646014,0.039798,0.039798,0.0,0.039798,0.039798,0.039798,1,1,60,60,25.126892,0.0,0.0,5669920,4766661000,43720,6635464,11220924,2,4574.7005947427015,5274.167447059738,146.0,23401,33.22248538543248,25.126892,65132,30428,4
9342,1528095724.39428,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,154,0,0,0,0,1,0,0,0,0,0,1528095724.39428,0.0,0.0,0.0,0.0,0.0,0.0,1,0,154,0,0.0,0.0,0.0,773646180,4766661000,179996,6635464,11220924,13108094,6352.892978539788,5274.167447059738,727.0,23401,0.0470415,100.86269728706448,7648,1442,2
9343,1528095722.223603,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,6,548,1,0,0,0,0,0,0,0,0,0,1528095732.342388,10.118785,0.145617,0.104454,0.291233,0.041162,0.250071,4,2,428,120,0.49413,0.296478,0.098826,5669920,4766661000,43720,6635464,11220924,13108094,4574.7005947427015,5274.167447059738,146.0,23401,0.49413,100.86269728706448,65132,30428,2
9344,1528099940.174161,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1599,1558568,0,1,0,0,0,0,0,0,0,0,1528099950.182441,10.00828,4.997916,0.001036,9.995832,4.996057,4.999775,800,799,804670,753898,159.667801,79.8339,79.733978,2326353487,4766661000,2372667,6635464,11220924,13108094,137.66082824770643,5274.167447059738,97.0,23401,137.66082824770643,100.86269728706448,5064903,2372667,0
9345,1526877006.039793,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,340,0,1,0,0,0,0,0,0,0,0,1526877006.258041,0.218248,0.218248,0.0,0.218248,0.218248,0.218248,1,1,81,259,4.581944,0.0,0.0,5330629,330274,42572,2870,9574834,14770,42.9419069375,66.96260165251239,120.0,1413,4.581944,91.29597454022576,2870,792,0
9346,1526895862.665291,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526895862.665353,6.2e-05,6.2e-05,0.0,6.2e-05,6.2e-05,6.2e-05,1,1,60,60,16129.032227,0.0,0.0,5669920,823284939,43720,52257,11220924,26,4574.7005947427015,9901.705446630507,146.0,5063,10471.212579909092,11785.125086923075,14111,30428,3
9347,1528081325.016776,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,4,616,0,0,0,0,1,0,0,0,0,0,1528081352.639382,27.622606,0.0,0.0,0.0,0.0,0.0,4,0,616,0,0.108607,0.108607,0.0,826213862,9383605539,69025,9746137,11220924,13108094,4918.426175165419,939.9656908391032,641.0,5208,0.108607,100.86269728706448,5805,8072,1
9348,1526880856.993107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526880857.035598,0.042491,0.042491,0.0,0.042491,0.042491,0.042491,1,1,60,60,23.534395,0.0,0.0,826213862,4766661000,69025,6635464,11220924,2,4918.426175165419,5274.167447059738,641.0,23401,52.37126172133758,23.534395,65132,23345,4
9349,1526881007.553584,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,6,662,1,0,0,0,0,0,0,0,0,0,1526881007.557678,0.004094,0.004094,0.0,0.004094,0.004094,0.004094,3,3,456,206,1221.299438,488.519775,488.519775,5330629,4766661000,42572,6635464,11220924,756,3908.819242947184,5274.167447059738,120.0,23401,1221.299438,27664.79171478571,65132,23301,4
9350,1526894523.332137,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,203,0,1,0,0,0,0,0,0,0,0,1526894523.475365,0.143228,0.143228,0.0,0.143228,0.143228,0.143228,1,1,64,139,6.981875,0.0,0.0,5669920,330274,43720,2870,9574834,14770,37.12614784639017,66.96260165251239,146.0,1413,6.981875,91.29597454022576,2870,782,0
9351,1528081322.754954,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,6,548,1,0,0,0,0,0,0,0,0,0,1528081347.142351,24.387398,0.097039,0.04981,0.194077,0.047228,0.146849,4,2,428,120,0.205024,0.123014,0.041253,773646180,4766661000,179996,6635464,11220924,13108094,6352.892978539788,5274.167447059738,727.0,23401,0.1497315,100.86269728706448,65132,21877,1
9352,1526963103.268535,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11,5102,1,0,0,0,0,0,0,0,0,0,1526963113.360081,10.091546,0.011729,0.016228,0.035186,0.0,0.034677,5,6,354,4748,0.990928,0.396371,0.495464,5330629,5367610,42572,32388,11220924,680,3908.819242947184,1254.2506490175997,120.0,6669,0.990928,2190.1978853962264,13229,23301,3
9353,1526899063.152807,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526899063.152946,0.000139,0.000139,0.0,0.000139,0.000139,0.000139,1,1,60,60,7194.244629,0.0,0.0,5669920,4766661000,43720,6635464,11220924,49,4574.7005947427015,5274.167447059738,146.0,23401,7527.9002154,4526.3157864,65132,30428,4
9354,1528081322.163266,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,4,616,0,0,0,0,1,0,0,0,0,0,1528081351.074352,28.911085,0.0,0.0,0.0,0.0,0.0,4,0,616,0,0.103766,0.103766,0.0,826213862,9383605539,69025,9746137,11220924,13108094,4918.426175165419,939.9656908391032,641.0,5208,0.1173165,100.86269728706448,5805,8072,1
9355,1528095722.92775,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,308,0,0,0,0,1,0,0,0,0,0,1528095733.071681,10.143931,0.0,0.0,0.0,0.0,0.0,2,0,308,0,0.098581,0.098581,0.0,5669920,4766661000,43720,6635464,11220924,13108094,4574.7005947427015,5274.167447059738,146.0,23401,0.098581,100.86269728706448,7648,8129,2
9356,1529380762.167297,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,22,1320,0,1,0,0,0,0,0,0,0,0,1529381808.186361,1046.019043,4.7e-05,2.8e-05,0.000518,2e-06,0.000108,11,11,660,660,0.020076,0.00956,0.00956,773646180,4766661000,179996,6635464,3085,14770,5842.28767490909,39102.39978836,727.0,23401,14913.297566487605,14913.297566487605,270,396,5
9357,1526344337.141026,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526344337.141132,0.000106,0.000106,0.0,0.000106,0.000106,0.000106,1,1,60,60,9433.961914,0.0,0.0,5669920,4766661000,43720,6635464,11220924,20,4574.7005947427015,5274.167447059738,146.0,23401,28407.90888122222,5519.7747681,65132,30428,4
9358,1526982251.56805,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,172,0,0,1,0,0,0,0,0,0,0,1526982254.069237,2.501187,0.0,0.0,0.0,0.0,0.0,2,0,172,0,0.39981,0.39981,0.0,5669920,82302,43720,957,9574834,14770,37.12614784639017,0.39407927593361,146.0,482,0.39981,91.29597454022576,957,383,0
9359,1528081324.860075,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4,616,0,0,0,0,1,0,0,0,0,0,1528081350.317658,25.457582,0.0,0.0,0.0,0.0,0.0,4,0,616,0,0.117843,0.117843,0.0,5330629,5367610,42572,32388,11220924,13108094,3908.819242947184,1254.2506490175997,120.0,6669,0.117843,100.86269728706448,12994,15429,1
9360,1526981002.41008,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526981002.410152,7.2e-05,7.2e-05,0.0,7.2e-05,7.2e-05,7.2e-05,1,1,60,60,13888.888672,0.0,0.0,773646180,823284939,179996,52257,11220924,20,6352.892978539788,9901.705446630507,727.0,5063,26578.567561866665,12041.4319366,14111,21877,3
9361,1529381652.138573,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,2,134,1,0,0,0,0,0,0,0,0,0,1529381652.138749,0.000176,0.000176,0.0,0.000176,0.000176,0.000176,1,1,74,60,5681.818359,0.0,0.0,3432100217,418790321,3212168,104039,11220924,105062,4825.53024526452,8102.626606827804,23401.0,727,5681.818359,7585.237997084854,1288,5398,5
9362,1528095723.204702,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,308,0,0,0,0,1,0,0,0,0,0,1528095733.786092,10.58139,0.0,0.0,0.0,0.0,0.0,2,0,308,0,0.094506,0.094506,0.0,826213862,4766661000,69025,6635464,11220924,13108094,4918.426175165419,5274.167447059738,641.0,23401,0.094506,100.86269728706448,7648,8072,2
