,stime,flgs_e,flgs_e s,flgs_e dS,flgs_e g,flgs_e *,flgs_eU,flgs_e &,flgs_e d,flgs_e    F,flgs_e r,proto_tcp,proto_udp,proto_icmp,proto_arp,proto_ipv6-icmp,proto_rarp,proto_igmp,saddr_192.168.100.149,saddr_192.168.100.148,saddr_192.168.100.150,saddr_192.168.100.147,saddr_192.168.100.3,saddr_192.168.100.7,saddr_192.168.100.6,saddr_192.168.100.5,saddr_192.168.100.4,saddr_192.168.100.1,saddr_private,saddr_external,daddr_192.168.100.149,daddr_192.168.100.148,daddr_192.168.100.150,daddr_192.168.100.147,daddr_192.168.100.3,daddr_192.168.100.7,daddr_192.168.100.6,daddr_192.168.100.5,daddr_192.168.100.4,daddr_192.168.100.1,daddr_private,daddr_external,pkts,bytes,state_RST,state_CON,state_INT,state_FIN,state_REQ,state_URP,state_ECO,state_NRS,state_ACC,state_MAS,ltime,dur,mean,stddev,sum,min,max,spkts,dpkts,sbytes,dbytes,rate,srate,drate,tnbpsrcip,tnbpdstip,tnp_psrcip,tnp_pdstip,tnp_perproto,tnp_per_dport,ar_p_proto_p_srcip,ar_p_proto_p_dstip,n_in_conn_p_srcip,n_in_conn_p_dstip,ar_p_proto_p_sport,ar_p_proto_p_dport,pkts_p_state_p_protocol_p_destip,pkts_p_state_p_protocol_p_srcip,attack_type
33174,1526962257.813305,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526962257.8134,9.5e-05,9.5e-05,0.0,9.5e-05,9.5e-05,9.5e-05,1,1,60,60,10526.31543,0.0,0.0,5669920,4766661000,43720,6635464,11220924,2,4574.7005947427015,5274.167447059738,146.0,23401,11360.71875,10526.31543,65132,30428,3
33175,1528095721.770145,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,4,428,1,0,0,0,0,0,0,0,0,0,1528095730.471637,8.701492,0.002458,0.002458,0.004917,0.0,0.004917,3,1,368,60,0.344768,0.229846,0.0,5330629,4766661000,42572,6635464,11220924,13108094,3908.819242947184,5274.167447059738,120.0,23401,0.344768,100.86269728706448,65132,23301,2
33176,1526981497.366588,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,176,0,0,1,0,0,0,0,0,0,0,1526981502.412187,5.045599,0.0,0.0,0.0,0.0,0.0,2,0,176,0,0.198193,0.198193,0.0,89830928,439484,1493506,5006,9574834,14770,91.2766284900758,0.2016136100707449,6669.0,2403,0.198193,91.29597454022576,5006,1492458,0
33177,1528095723.564013,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,308,0,0,0,0,1,0,0,0,0,0,1528095735.052796,11.488783,0.0,0.0,0.0,0.0,0.0,2,0,308,0,0.087041,0.087041,0.0,773646180,4766661000,179996,6635464,11220924,13108094,6352.892978539788,5274.167447059738,727.0,23401,0.087041,100.86269728706448,7648,1442,2
33178,1526894156.135357,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526894156.139207,0.00385,0.00385,0.0,0.00385,0.00385,0.00385,1,1,60,60,259.740265,0.0,0.0,5330629,9383605539,42572,9746137,11220924,32,3908.819242947184,939.9656908391032,120.0,5208,545.0693122222222,11746.2419006,6482,23301,3
33179,1526354970.004167,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,60,0,0,1,0,0,0,0,0,0,0,1526354970.004167,0.0,0.0,0.0,0.0,0.0,0.0,1,0,60,0,0.0,0.0,0.0,5669920,5367610,43720,32388,9574834,2,37.12614784639017,4.040677966101695e-05,146.0,6669,0.0,0.0,63,383,4
33180,1526949246.56896,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526949246.604328,0.035368,0.035368,0.0,0.035368,0.035368,0.035368,1,1,60,60,28.274147,0.0,0.0,5330629,4766661000,42572,6635464,11220924,4,3908.819242947184,5274.167447059738,120.0,23401,2580.9464236825656,32.2602385,65132,23301,4
33181,1529381315.488677,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,134,1,0,0,0,0,0,0,0,0,0,1529381315.488838,0.000161,0.000161,0.0,0.000161,0.000161,0.000161,1,1,74,60,6211.180176,0.0,0.0,3432100217,478578390,3212168,20809,11220924,105062,4825.53024526452,6362.904746110092,23401.0,641,6211.180176,7585.237997084854,20322,5398,5
33182,1526895079.300949,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,9,802,0,0,0,1,0,0,0,0,0,0,1526895079.302686,0.001737,0.001737,0.0,0.001737,0.001737,0.001737,5,4,506,296,4605.64209,2302.821045,1727.115723,773646180,823284939,179996,52257,11220924,178,6352.892978539788,9901.705446630507,727.0,5063,4605.64209,3691.924719,1502,6623,3
33183,1529381193.085979,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1299,0,1,0,0,0,0,0,0,0,0,1529381193.101948,0.015969,0.015969,0.0,0.015969,0.015969,0.015969,1,1,84,1215,62.621326,0.0,0.0,3432100217,35158,3212168,56,9574834,14770,28.953141637246965,65.05878339285714,23401.0,28,62.621326,91.29597454022576,56,2440,0
33184,1528081321.899462,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,6,830,0,0,0,0,1,0,0,0,0,0,1528081353.233173,31.333712,0.018115,0.03623,0.090576,0.0,0.090576,5,1,770,60,0.159573,0.127658,0.0,5669920,823284939,43720,52257,11220924,13108094,4574.7005947427015,9901.705446630507,146.0,5063,12820.5934585,100.86269728706448,6625,8129,1
33185,1528095724.791977,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,154,0,0,0,0,1,0,0,0,0,0,1528095724.791977,0.0,0.0,0.0,0.0,0.0,0.0,1,0,154,0,0.0,0.0,0.0,773646180,4766661000,179996,6635464,11220924,13108094,6352.892978539788,5274.167447059738,727.0,23401,0.1459865,100.86269728706448,7648,1442,2
33186,1528082639.486023,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,70,0,0,0,0,0,0,0,1,0,0,1528082639.486023,0.0,0.0,0.0,0.0,0.0,0.0,1,0,70,0,0.0,0.0,0.0,2234,6160,31,88,88,1637956,0.0,0.0,0.0,88,0.0,0.0,88,23,0
33187,1528081324.07208,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,5,770,0,0,0,0,1,0,0,0,0,0,1528081354.867842,30.795761,0.0,0.0,0.0,0.0,0.0,5,0,770,0,0.129888,0.129888,0.0,5669920,823284939,43720,52257,11220924,13108094,4574.7005947427015,9901.705446630507,146.0,5063,0.3109254999999999,100.86269728706448,6625,8129,1
33188,1526880843.921207,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526880843.922396,0.001189,0.001189,0.0,0.001189,0.001189,0.001189,1,1,60,60,841.042908,0.0,0.0,773646180,4766661000,179996,6635464,11220924,4,6352.892978539788,5274.167447059738,727.0,23401,207.93185711073824,444.651564,65132,21877,4
33189,1528095722.372272,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,4,428,1,0,0,0,0,0,0,0,0,0,1528095731.867741,9.495469,0.044601,0.044601,0.089201,0.0,0.089201,3,1,368,60,0.31594,0.210627,0.0,5330629,4766661000,42572,6635464,11220924,13108094,3908.819242947184,5274.167447059738,120.0,23401,0.1905673333333333,100.86269728706448,65132,23301,2
33190,1526881065.017811,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,11,2032,0,0,0,1,0,0,0,0,0,0,1526881065.238851,0.22104,0.22104,0.0,0.22104,0.22104,0.22104,6,5,563,1469,45.240681,22.62034,18.096273,773646180,4766661000,179996,6635464,11220924,13108094,6352.892978539788,5274.167447059738,727.0,23401,45.240681,100.86269728706448,10024,6623,4
33191,1526898848.762682,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526898848.804018,0.041336,0.041336,0.0,0.041336,0.041336,0.041336,1,1,60,60,24.191988,0.0,0.0,826213862,4766661000,69025,6635464,11220924,2,4918.426175165419,5274.167447059738,641.0,23401,240.1356224565561,24.191988,65132,23345,4
33192,1526898841.454228,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526898841.454667,0.000439,0.000439,0.0,0.000439,0.000439,0.000439,1,1,60,60,2277.904297,0.0,0.0,5330629,4766661000,42572,6635464,11220924,2,3908.819242947184,5274.167447059738,120.0,23401,4437.147807517405,2277.904297,65132,23301,4
33193,1526894543.078519,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526894543.078543,2.4e-05,2.4e-05,0.0,2.4e-05,2.4e-05,2.4e-05,1,1,60,60,41666.664062,0.0,0.0,773646180,4766661000,179996,6635464,11220924,16,6352.892978539788,5274.167447059738,727.0,23401,33634.083282375,17681.66740025,65132,21877,3
33194,1528095825.456211,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,221,65416,0,1,0,0,0,0,0,0,0,0,1528095858.650665,33.194454,4.50652,0.87413,31.545643,2.385752,4.995763,221,0,65416,0,6.627613,6.627613,0.0,744523336,4766661000,924281,6635464,11220924,13108094,23.1195120931677,5274.167447059738,5063.0,23401,47.46778558679706,100.86269728706448,5064903,904461,0
33195,1526877427.030113,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,340,0,1,0,0,0,0,0,0,0,0,1526877427.211085,0.180972,0.180972,0.0,0.180972,0.180972,0.180972,1,1,81,259,5.525717,0.0,0.0,773646180,330274,179996,2870,9574834,14770,40.82021455772114,66.96260165251239,727.0,1413,5.525717,91.29597454022576,2870,790,0
33196,1528095723.085168,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,4,428,1,0,0,0,0,0,0,0,0,0,1528095733.24949,10.164322,0.061492,0.061492,0.122984,0.0,0.122984,3,1,368,60,0.29515,0.196767,0.0,5669920,4766661000,43720,6635464,11220924,13108094,4574.7005947427015,5274.167447059738,146.0,23401,0.29515,100.86269728706448,65132,30428,2
33197,1526876042.20417,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,203,0,1,0,0,0,0,0,0,0,0,1526876042.34723,0.14306,0.14306,0.0,0.14306,0.14306,0.14306,1,1,64,139,6.990074,0.0,0.0,5669920,330274,43720,2870,9574834,14770,37.12614784639017,66.96260165251239,146.0,1413,6.990074,91.29597454022576,2870,782,0
33198,1526894157.014494,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526894157.014783,0.000289,0.000289,0.0,0.000289,0.000289,0.000289,1,1,60,60,3460.207764,0.0,0.0,5669920,9383605539,43720,9746137,11220924,29,4574.7005947427015,939.9656908391032,146.0,5208,587.1346234324325,5936.7527526,6482,30428,3
33199,1526963505.150145,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526963505.151628,0.001483,0.001483,0.0,0.001483,0.001483,0.001483,1,1,60,60,674.308838,0.0,0.0,773646180,5367610,179996,32388,11220924,19,6352.892978539788,1254.2506490175997,727.0,6669,11682.181785239129,5880.268585100001,13229,21877,3
33200,1526898847.858298,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526898847.901386,0.043088,0.043088,0.0,0.043088,0.043088,0.043088,1,1,60,60,23.208317,0.0,0.0,5669920,4766661000,43720,6635464,11220924,2,4574.7005947427015,5274.167447059738,146.0,23401,33.22248538543248,23.208317,65132,30428,4
33201,1528095723.639013,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,4,428,1,0,0,0,0,0,0,0,0,0,1528095735.149073,11.51006,0.069424,0.069424,0.138848,0.0,0.138848,3,1,368,60,0.260642,0.173761,0.0,773646180,4766661000,179996,6635464,11220924,13108094,6352.892978539788,5274.167447059738,727.0,23401,0.260642,100.86269728706448,65132,21877,2
33202,1526351824.998211,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,337,0,1,0,0,0,0,0,0,0,0,1526351825.276933,0.278722,0.278722,0.0,0.278722,0.278722,0.278722,1,1,100,237,3.587805,0.0,0.0,3432100217,3635,3212168,21,9574834,14770,28.953141637246965,4.0506149,23401.0,11,3.587805,91.29597454022576,20,2440,0
33203,1528103511.130466,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10,2205,1,0,0,0,0,0,0,0,0,0,1528103588.511261,77.380798,1.529133,2.162521,4.587399,0.0,4.587399,6,4,809,1396,0.116308,0.064616,0.151729,826213862,5367610,69025,32388,11220924,13108094,4918.426175165419,1254.2506490175997,641.0,6669,17482.575731999998,100.86269728706448,13229,23345,2
33204,1526876603.22523,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526876603.225252,2.2e-05,2.2e-05,0.0,2.2e-05,2.2e-05,2.2e-05,1,1,60,60,45454.546875,0.0,0.0,773646180,823284939,179996,52257,11220924,26,6352.892978539788,9901.705446630507,727.0,5063,25111.5290715,15957.813366307691,14111,21877,3
33205,1526962664.168636,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526962664.169214,0.000578,0.000578,0.0,0.000578,0.000578,0.000578,1,1,60,60,1730.103882,0.0,0.0,5330629,5367610,42572,32388,11220924,26,3908.819242947184,1254.2506490175997,120.0,6669,1438.31492,21452.501370923077,13229,23301,3
33206,1528081322.363316,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,5,770,0,0,0,0,1,0,0,0,0,0,1528081353.699741,31.336426,0.0,0.0,0.0,0.0,0.0,5,0,770,0,0.127647,0.127647,0.0,5669920,823284939,43720,52257,11220924,13108094,4574.7005947427015,9901.705446630507,146.0,5063,0.127647,100.86269728706448,6625,8129,1
33207,1529381135.136485,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,2,134,1,0,0,0,0,0,0,0,0,0,1529381135.136609,0.000124,0.000124,0.0,0.000124,0.000124,0.000124,1,1,74,60,8064.516113,0.0,0.0,3432100217,418790321,3212168,104039,11220924,105062,4825.53024526452,8102.626606827804,23401.0,727,8064.516113,7585.237997084854,1288,5398,5
33208,1526894256.108424,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526894256.108828,0.000404,0.000404,0.0,0.000404,0.000404,0.000404,1,1,60,60,2475.247559,0.0,0.0,5330629,5367610,42572,32388,11220924,26,3908.819242947184,1254.2506490175997,120.0,6669,1896.213065695652,5910.773897692308,13229,23301,3
33209,1526961633.650612,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,486,0,1,0,0,0,0,0,0,0,0,1526961633.901798,0.251186,0.251186,0.0,0.251186,0.251186,0.251186,1,1,94,392,3.981113,0.0,0.0,3432100217,960,3212168,4,9574834,14770,28.953141637246965,3.983859,23401.0,2,3.981113,91.29597454022576,4,2440,0
33210,1528081518.466393,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,9506,9264621,0,1,0,0,0,0,0,0,0,0,1528081577.892575,59.426182,4.936622,0.1799,59.23946,4.340436,4.999748,4753,4753,4781947,4482674,159.946335,79.964752,79.964752,2326353487,4766661000,2372667,6635464,11220924,13108094,137.66082824770643,5274.167447059738,97.0,23401,137.66082824770643,100.86269728706448,5064903,2372667,0
33211,1526963398.226532,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526963398.227132,0.0006,0.0006,0.0,0.0006,0.0006,0.0006,1,1,60,60,1666.666626,0.0,0.0,826213862,9383605539,69025,9746137,11220924,17,4918.426175165419,939.9656908391032,641.0,5208,564.5671365526316,8059.428456000001,6482,23345,3
33212,1526949248.4064,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526949248.455821,0.049421,0.049421,0.0,0.049421,0.049421,0.049421,1,1,60,60,20.234312,0.0,0.0,826213862,4766661000,69025,6635464,11220924,2,4918.426175165419,5274.167447059738,641.0,23401,111.5071148678161,20.234312,65132,23345,4
33213,1529381781.139664,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,2,134,1,0,0,0,0,0,0,0,0,0,1529381781.139792,0.000128,0.000128,0.0,0.000128,0.000128,0.000128,1,1,74,60,7812.5,0.0,0.0,3432100217,418790321,3212168,104039,11220924,105062,4825.53024526452,8102.626606827804,23401.0,727,7812.5,7585.237997084854,1288,5398,5
33214,1526949248.280806,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526949248.320856,0.04005,0.04005,0.0,0.04005,0.04005,0.04005,1,1,60,60,24.968788,0.0,0.0,826213862,4766661000,69025,6635464,11220924,2,4918.426175165419,5274.167447059738,641.0,23401,111.5071148678161,24.968788,65132,23345,4
33215,1528081322.732227,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,6,548,1,0,0,0,0,0,0,0,0,0,1528081347.033162,24.300936,0.095451,0.048271,0.190903,0.047181,0.143722,4,2,428,120,0.205753,0.123452,0.041396,773646180,4766661000,179996,6635464,11220924,13108094,6352.892978539788,5274.167447059738,727.0,23401,0.1501325,100.86269728706448,65132,21877,1
33216,1528100099.54977,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,799,766963,0,0,1,0,0,0,0,0,0,0,1528100109.539095,9.989325,4.988379,0.000312,9.976757,4.988066,4.988691,799,0,766963,0,79.885284,79.885284,0.0,9382230793,9383605539,9733681,9746137,9574834,13108094,95.8095280582192,82.0460183313783,42.0,5208,75.46616243749999,95.8095280582192,2688474,2688373,0
33217,1528095725.425439,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,308,0,0,0,0,1,0,0,0,0,0,1528095734.968327,9.542888,0.0,0.0,0.0,0.0,0.0,2,0,308,0,0.10479,0.10479,0.0,5669920,4766661000,43720,6635464,11220924,13108094,4574.7005947427015,5274.167447059738,146.0,23401,0.10479,100.86269728706448,7648,8129,2
33218,1528089361.755146,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8,2006,1,0,0,0,0,0,0,0,0,0,1528089382.112126,20.356979,1.201204,1.201092,2.402407,0.000111,2.402296,5,3,676,1330,0.343862,0.196493,0.111392,5669920,5367610,43720,32388,11220924,13108094,4574.7005947427015,1254.2506490175997,146.0,6669,0.2692605,100.86269728706448,13229,30428,1
33219,1526877072.963146,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,176,0,0,1,0,0,0,0,0,0,0,1526877078.011041,5.047895,0.0,0.0,0.0,0.0,0.0,2,0,176,0,0.198102,0.198102,0.0,89830928,439484,1493506,5006,9574834,14770,91.2766284900758,0.2016136100707449,6669.0,2403,0.198102,91.29597454022576,5006,1492458,0
33220,1526979917.584798,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526979917.584805,7e-06,7e-06,0.0,7e-06,7e-06,7e-06,1,1,60,60,142857.140625,0.0,0.0,5330629,4766661000,42572,6635464,11220924,2,3908.819242947184,5274.167447059738,120.0,23401,142857.140625,142857.140625,65132,23301,3
33221,1528095724.102405,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,4,428,1,0,0,0,0,0,0,0,0,0,1528095734.789171,10.686766,0.10178,0.10178,0.20356,0.0,0.20356,3,1,368,60,0.280721,0.187147,0.0,826213862,4766661000,69025,6635464,11220924,13108094,4918.426175165419,5274.167447059738,641.0,23401,0.220434,100.86269728706448,65132,23345,2
33222,1528102983.961825,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,10,1651,1,0,0,0,0,0,0,0,0,0,1528102997.959268,13.997443,0.654835,0.926025,1.964504,0.0,1.964432,6,4,885,766,0.642975,0.357208,0.249314,5669920,4766661000,43720,6635464,11220924,13108094,4574.7005947427015,5274.167447059738,146.0,23401,3205.397638666667,100.86269728706448,65132,30428,2
33223,1528095721.829436,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,6,548,1,0,0,0,0,0,0,0,0,0,1528095731.584713,9.755277,0.081279,0.069323,0.162557,0.011955,0.150602,4,2,428,120,0.512543,0.307526,0.102509,5669920,4766661000,43720,6635464,11220924,13108094,4574.7005947427015,5274.167447059738,146.0,23401,0.4286805,100.86269728706448,65132,30428,2
33224,1526898844.720159,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,120,1,0,0,0,0,0,0,0,0,0,1526898844.725195,0.005036,0.005036,0.0,0.005036,0.005036,0.005036,1,1,60,60,198.570282,0.0,0.0,826213862,4766661000,69025,6635464,11220924,2,4918.426175165419,5274.167447059738,641.0,23401,240.1356224565561,198.570282,65132,23345,4
33225,1528088530.25322,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,10,1651,1,0,0,0,0,0,0,0,0,0,1528088550.255481,20.00226,6.3e-05,0.000109,0.000252,0.0,0.000252,6,4,885,766,0.449949,0.249972,0.272281,826213862,4766661000,69025,6635464,11220924,13108094,4918.426175165419,5274.167447059738,641.0,23401,0.449949,100.86269728706448,65132,23345,1
33226,1528099476.360488,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1253,1199979,0,0,1,0,0,0,0,0,0,0,1528099494.244565,17.884077,4.461256,0.92448,17.845022,2.860027,4.998871,1253,0,1199979,0,70.006409,70.006409,0.0,9382230793,9383605539,9733681,9746137,9574834,13108094,95.8095280582192,82.0460183313783,42.0,5208,75.46616243749999,95.8095280582192,2688474,2688373,0
33227,1528099534.396507,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,667,40020,0,0,1,0,0,0,0,0,0,0,1528099550.008218,15.611711,3.884134,1.908962,15.536537,0.577716,4.987335,667,0,40020,0,42.660282,42.660282,0.0,89830928,4766661000,1493506,6635464,9574834,1487224,91.2766284900758,21.681440962745096,6669.0,23401,35.66946739032258,35.66946739032258,1487424,1492458,0
